7.300000000000000000e+01,9.986666440963745117e-01,9.800000190734863281e-01
7.400000000000000000e+01,9.986666440963745117e-01,9.840000271797180176e-01
7.500000000000000000e+01,9.966666698455810547e-01,9.499999880790710449e-01
7.600000000000000000e+01,9.879999756813049316e-01,9.660000205039978027e-01
7.700000000000000000e+01,9.873333573341369629e-01,9.739999771118164062e-01
7.800000000000000000e+01,9.893333315849304199e-01,9.520000219345092773e-01
7.900000000000000000e+01,9.746666550636291504e-01,9.380000233650207520e-01
8.000000000000000000e+01,9.693333506584167480e-01,9.520000219345092773e-01
8.100000000000000000e+01,9.760000109672546387e-01,9.599999785423278809e-01
8.200000000000000000e+01,9.466666579246520996e-01,9.100000262260437012e-01
8.300000000000000000e+01,9.433333277702331543e-01,9.559999704360961914e-01
8.400000000000000000e+01,9.766666889190673828e-01,9.340000152587890625e-01
8.500000000000000000e+01,8.726666569709777832e-01,9.200000166893005371e-01
8.600000000000000000e+01,9.206666946411132812e-01,9.160000085830688477e-01
8.700000000000000000e+01,9.593333601951599121e-01,9.559999704360961914e-01
8.800000000000000000e+01,9.686666727066040039e-01,9.580000042915344238e-01
8.900000000000000000e+01,9.733333587646484375e-01,9.120000004768371582e-01
9.000000000000000000e+01,9.700000286102294922e-01,9.679999947547912598e-01
9.100000000000000000e+01,9.726666808128356934e-01,9.559999704360961914e-01
9.200000000000000000e+01,9.573333263397216797e-01,8.980000019073486328e-01
9.300000000000000000e+01,9.599999785423278809e-01,9.499999880790710449e-01
9.400000000000000000e+01,9.726666808128356934e-01,9.760000109672546387e-01
9.500000000000000000e+01,9.573333263397216797e-01,9.660000205039978027e-01
9.600000000000000000e+01,9.779999852180480957e-01,9.700000286102294922e-01
9.700000000000000000e+01,9.806666374206542969e-01,9.660000205039978027e-01
9.800000000000000000e+01,9.873333573341369629e-01,9.520000219345092773e-01
9.900000000000000000e+01,9.186666607856750488e-01,8.759999871253967285e-01
