5.800000000000000000e+01,9.739999771118164062e-01,9.100000262260437012e-01
5.900000000000000000e+01,9.493333101272583008e-01,9.580000042915344238e-01
6.000000000000000000e+01,9.553333520889282227e-01,9.419999718666076660e-01
6.100000000000000000e+01,9.766666889190673828e-01,9.700000286102294922e-01
6.200000000000000000e+01,9.793333411216735840e-01,9.700000286102294922e-01
6.300000000000000000e+01,9.773333072662353516e-01,9.760000109672546387e-01
6.400000000000000000e+01,9.826666712760925293e-01,9.459999799728393555e-01
6.500000000000000000e+01,9.739999771118164062e-01,9.700000286102294922e-01
6.600000000000000000e+01,9.840000271797180176e-01,9.779999852180480957e-01
6.700000000000000000e+01,9.900000095367431641e-01,9.620000123977661133e-01
6.800000000000000000e+01,9.800000190734863281e-01,9.660000205039978027e-01
6.900000000000000000e+01,9.946666955947875977e-01,9.720000028610229492e-01
7.000000000000000000e+01,9.959999918937683105e-01,9.660000205039978027e-01
7.100000000000000000e+01,9.919999837875366211e-01,9.720000028610229492e-01
7.200000000000000000e+01,9.919999837875366211e-01,9.800000190734863281e-01
7.300000000000000000e+01,9.966666698455810547e-01,9.760000109672546387e-01
7.400000000000000000e+01,9.879999756813049316e-01,9.739999771118164062e-01
7.500000000000000000e+01,9.633333086967468262e-01,9.539999961853027344e-01
7.600000000000000000e+01,9.786666631698608398e-01,9.620000123977661133e-01
7.700000000000000000e+01,9.726666808128356934e-01,9.319999814033508301e-01
7.800000000000000000e+01,9.580000042915344238e-01,9.559999704360961914e-01
7.900000000000000000e+01,9.700000286102294922e-01,9.599999785423278809e-01
8.000000000000000000e+01,9.806666374206542969e-01,9.739999771118164062e-01
8.100000000000000000e+01,9.773333072662353516e-01,9.459999799728393555e-01
8.200000000000000000e+01,9.686666727066040039e-01,9.599999785423278809e-01
8.300000000000000000e+01,9.646666646003723145e-01,9.639999866485595703e-01
8.400000000000000000e+01,9.706666469573974609e-01,9.499999880790710449e-01
8.500000000000000000e+01,9.773333072662353516e-01,9.380000233650207520e-01
8.600000000000000000e+01,9.819999933242797852e-01,9.580000042915344238e-01
8.700000000000000000e+01,9.786666631698608398e-01,8.899999856948852539e-01
8.800000000000000000e+01,9.553333520889282227e-01,8.579999804496765137e-01
8.900000000000000000e+01,8.999999761581420898e-01,9.179999828338623047e-01
9.000000000000000000e+01,8.793333172798156738e-01,8.619999885559082031e-01
9.100000000000000000e+01,9.413333535194396973e-01,9.380000233650207520e-01
9.200000000000000000e+01,9.760000109672546387e-01,9.660000205039978027e-01
9.300000000000000000e+01,9.786666631698608398e-01,9.499999880790710449e-01
9.400000000000000000e+01,9.739999771118164062e-01,9.559999704360961914e-01
9.500000000000000000e+01,9.533333182334899902e-01,9.679999947547912598e-01
9.600000000000000000e+01,9.359999895095825195e-01,9.200000166893005371e-01
9.700000000000000000e+01,9.633333086967468262e-01,8.759999871253967285e-01
9.800000000000000000e+01,9.660000205039978027e-01,9.720000028610229492e-01
9.900000000000000000e+01,9.879999756813049316e-01,9.800000190734863281e-01
