7.600000000000000000e+01,8.880000114440917969e-01,8.280000090599060059e-01
7.700000000000000000e+01,8.626666665077209473e-01,9.079999923706054688e-01
7.800000000000000000e+01,9.200000166893005371e-01,9.399999976158142090e-01
7.900000000000000000e+01,9.293333292007446289e-01,9.279999732971191406e-01
8.000000000000000000e+01,9.213333129882812500e-01,9.639999866485595703e-01
8.100000000000000000e+01,9.593333601951599121e-01,9.679999947547912598e-01
8.200000000000000000e+01,9.679999947547912598e-01,9.459999799728393555e-01
8.300000000000000000e+01,9.506666660308837891e-01,9.399999976158142090e-01
8.400000000000000000e+01,9.753333330154418945e-01,9.679999947547912598e-01
8.500000000000000000e+01,9.900000095367431641e-01,9.700000286102294922e-01
8.600000000000000000e+01,9.826666712760925293e-01,9.679999947547912598e-01
8.700000000000000000e+01,9.840000271797180176e-01,9.660000205039978027e-01
8.800000000000000000e+01,9.833333492279052734e-01,9.679999947547912598e-01
8.900000000000000000e+01,9.733333587646484375e-01,9.739999771118164062e-01
9.000000000000000000e+01,9.653333425521850586e-01,9.679999947547912598e-01
9.100000000000000000e+01,9.346666932106018066e-01,9.620000123977661133e-01
9.200000000000000000e+01,9.480000138282775879e-01,9.499999880790710449e-01
9.300000000000000000e+01,9.553333520889282227e-01,9.660000205039978027e-01
9.400000000000000000e+01,9.773333072662353516e-01,9.380000233650207520e-01
9.500000000000000000e+01,9.733333587646484375e-01,9.459999799728393555e-01
9.600000000000000000e+01,9.760000109672546387e-01,9.160000085830688477e-01
9.700000000000000000e+01,9.446666836738586426e-01,9.120000004768371582e-01
9.800000000000000000e+01,9.480000138282775879e-01,9.720000028610229492e-01
9.900000000000000000e+01,9.539999961853027344e-01,9.580000042915344238e-01
