5.800000000000000000e+01,9.686666727066040039e-01,9.380000233650207520e-01
5.900000000000000000e+01,9.700000286102294922e-01,9.279999732971191406e-01
6.000000000000000000e+01,9.679999947547912598e-01,8.479999899864196777e-01
6.100000000000000000e+01,8.519999980926513672e-01,8.880000114440917969e-01
6.200000000000000000e+01,9.240000247955322266e-01,9.300000071525573730e-01
6.300000000000000000e+01,9.459999799728393555e-01,9.480000138282775879e-01
6.400000000000000000e+01,9.639999866485595703e-01,9.319999814033508301e-01
6.500000000000000000e+01,9.700000286102294922e-01,9.459999799728393555e-01
6.600000000000000000e+01,9.580000042915344238e-01,9.179999828338623047e-01
6.700000000000000000e+01,9.700000286102294922e-01,9.580000042915344238e-01
6.800000000000000000e+01,9.673333168029785156e-01,9.539999961853027344e-01
6.900000000000000000e+01,9.826666712760925293e-01,9.720000028610229492e-01
7.000000000000000000e+01,9.819999933242797852e-01,9.300000071525573730e-01
7.100000000000000000e+01,9.733333587646484375e-01,9.580000042915344238e-01
7.200000000000000000e+01,9.686666727066040039e-01,9.639999866485595703e-01
7.300000000000000000e+01,9.599999785423278809e-01,9.700000286102294922e-01
7.400000000000000000e+01,9.819999933242797852e-01,9.559999704360961914e-01
7.500000000000000000e+01,9.913333058357238770e-01,9.700000286102294922e-01
7.600000000000000000e+01,9.826666712760925293e-01,9.559999704360961914e-01
7.700000000000000000e+01,9.613333344459533691e-01,9.580000042915344238e-01
7.800000000000000000e+01,9.733333587646484375e-01,9.720000028610229492e-01
7.900000000000000000e+01,9.793333411216735840e-01,9.700000286102294922e-01
8.000000000000000000e+01,9.653333425521850586e-01,9.760000109672546387e-01
8.100000000000000000e+01,9.566666483879089355e-01,9.679999947547912598e-01
8.200000000000000000e+01,9.819999933242797852e-01,9.620000123977661133e-01
8.300000000000000000e+01,9.806666374206542969e-01,9.620000123977661133e-01
8.400000000000000000e+01,9.959999918937683105e-01,9.620000123977661133e-01
8.500000000000000000e+01,9.933333396911621094e-01,9.700000286102294922e-01
8.600000000000000000e+01,9.893333315849304199e-01,9.720000028610229492e-01
8.700000000000000000e+01,9.959999918937683105e-01,9.599999785423278809e-01
8.800000000000000000e+01,9.546666741371154785e-01,9.079999923706054688e-01
8.900000000000000000e+01,9.526666402816772461e-01,9.440000057220458984e-01
9.000000000000000000e+01,9.773333072662353516e-01,9.440000057220458984e-01
9.100000000000000000e+01,9.653333425521850586e-01,9.739999771118164062e-01
9.200000000000000000e+01,9.679999947547912598e-01,9.480000138282775879e-01
9.300000000000000000e+01,9.713333249092102051e-01,9.639999866485595703e-01
9.400000000000000000e+01,9.706666469573974609e-01,9.559999704360961914e-01
9.500000000000000000e+01,9.706666469573974609e-01,8.519999980926513672e-01
9.600000000000000000e+01,9.686666727066040039e-01,9.840000271797180176e-01
9.700000000000000000e+01,9.933333396911621094e-01,9.700000286102294922e-01
9.800000000000000000e+01,9.800000190734863281e-01,9.720000028610229492e-01
9.900000000000000000e+01,9.919999837875366211e-01,9.779999852180480957e-01
