3.000000000000000000e+01,9.746666550636291504e-01,9.639999866485595703e-01
3.100000000000000000e+01,9.773333072662353516e-01,9.620000123977661133e-01
3.200000000000000000e+01,9.673333168029785156e-01,9.559999704360961914e-01
3.300000000000000000e+01,9.539999961853027344e-01,9.259999990463256836e-01
3.400000000000000000e+01,9.639999866485595703e-01,9.419999718666076660e-01
3.500000000000000000e+01,9.706666469573974609e-01,9.660000205039978027e-01
3.600000000000000000e+01,9.753333330154418945e-01,9.660000205039978027e-01
3.700000000000000000e+01,9.853333234786987305e-01,9.660000205039978027e-01
3.800000000000000000e+01,9.679999947547912598e-01,9.319999814033508301e-01
3.900000000000000000e+01,9.266666769981384277e-01,8.999999761581420898e-01
4.000000000000000000e+01,9.240000247955322266e-01,8.980000019073486328e-01
4.100000000000000000e+01,9.553333520889282227e-01,9.679999947547912598e-01
4.200000000000000000e+01,9.760000109672546387e-01,9.359999895095825195e-01
4.300000000000000000e+01,9.559999704360961914e-01,9.079999923706054688e-01
4.400000000000000000e+01,9.753333330154418945e-01,9.639999866485595703e-01
4.500000000000000000e+01,9.793333411216735840e-01,9.639999866485595703e-01
4.600000000000000000e+01,9.779999852180480957e-01,9.739999771118164062e-01
4.700000000000000000e+01,9.800000190734863281e-01,9.499999880790710449e-01
4.800000000000000000e+01,9.433333277702331543e-01,9.419999718666076660e-01
4.900000000000000000e+01,9.726666808128356934e-01,9.079999923706054688e-01
5.000000000000000000e+01,9.606666564941406250e-01,9.679999947547912598e-01
5.100000000000000000e+01,9.586666822433471680e-01,9.219999909400939941e-01
5.200000000000000000e+01,9.639999866485595703e-01,9.279999732971191406e-01
5.300000000000000000e+01,9.593333601951599121e-01,9.300000071525573730e-01
5.400000000000000000e+01,9.746666550636291504e-01,9.760000109672546387e-01
5.500000000000000000e+01,9.906666874885559082e-01,9.800000190734863281e-01
5.600000000000000000e+01,9.806666374206542969e-01,9.660000205039978027e-01
5.700000000000000000e+01,9.733333587646484375e-01,9.520000219345092773e-01
5.800000000000000000e+01,9.773333072662353516e-01,9.720000028610229492e-01
5.900000000000000000e+01,9.840000271797180176e-01,9.660000205039978027e-01
6.000000000000000000e+01,9.860000014305114746e-01,9.660000205039978027e-01
6.100000000000000000e+01,9.793333411216735840e-01,9.679999947547912598e-01
6.200000000000000000e+01,9.893333315849304199e-01,9.700000286102294922e-01
6.300000000000000000e+01,9.700000286102294922e-01,9.679999947547912598e-01
6.400000000000000000e+01,9.639999866485595703e-01,9.179999828338623047e-01
6.500000000000000000e+01,9.440000057220458984e-01,9.580000042915344238e-01
6.600000000000000000e+01,9.573333263397216797e-01,9.380000233650207520e-01
6.700000000000000000e+01,9.666666388511657715e-01,9.499999880790710449e-01
6.800000000000000000e+01,9.580000042915344238e-01,9.319999814033508301e-01
6.900000000000000000e+01,9.679999947547912598e-01,9.480000138282775879e-01
7.000000000000000000e+01,9.613333344459533691e-01,9.399999976158142090e-01
7.100000000000000000e+01,9.573333263397216797e-01,9.499999880790710449e-01
7.200000000000000000e+01,9.580000042915344238e-01,9.580000042915344238e-01
7.300000000000000000e+01,9.826666712760925293e-01,9.319999814033508301e-01
7.400000000000000000e+01,9.793333411216735840e-01,9.580000042915344238e-01
7.500000000000000000e+01,9.860000014305114746e-01,9.279999732971191406e-01
7.600000000000000000e+01,9.473333358764648438e-01,9.340000152587890625e-01
7.700000000000000000e+01,9.480000138282775879e-01,9.559999704360961914e-01
7.800000000000000000e+01,9.773333072662353516e-01,9.620000123977661133e-01
7.900000000000000000e+01,9.679999947547912598e-01,9.599999785423278809e-01
8.000000000000000000e+01,9.800000190734863281e-01,9.559999704360961914e-01
8.100000000000000000e+01,9.786666631698608398e-01,9.639999866485595703e-01
8.200000000000000000e+01,9.793333411216735840e-01,9.679999947547912598e-01
8.300000000000000000e+01,9.833333492279052734e-01,9.559999704360961914e-01
8.400000000000000000e+01,9.873333573341369629e-01,9.559999704360961914e-01
8.500000000000000000e+01,9.966666698455810547e-01,9.679999947547912598e-01
8.600000000000000000e+01,9.973333477973937988e-01,9.760000109672546387e-01
8.700000000000000000e+01,9.986666440963745117e-01,9.700000286102294922e-01
8.800000000000000000e+01,9.973333477973937988e-01,9.779999852180480957e-01
8.900000000000000000e+01,9.980000257492065430e-01,9.800000190734863281e-01
9.000000000000000000e+01,9.959999918937683105e-01,9.779999852180480957e-01
9.100000000000000000e+01,9.973333477973937988e-01,9.599999785423278809e-01
9.200000000000000000e+01,9.959999918937683105e-01,9.700000286102294922e-01
9.300000000000000000e+01,9.993333220481872559e-01,9.700000286102294922e-01
9.400000000000000000e+01,9.800000190734863281e-01,8.539999723434448242e-01
9.500000000000000000e+01,9.346666932106018066e-01,8.999999761581420898e-01
9.600000000000000000e+01,9.459999799728393555e-01,9.660000205039978027e-01
9.700000000000000000e+01,9.593333601951599121e-01,9.359999895095825195e-01
9.800000000000000000e+01,9.606666564941406250e-01,9.459999799728393555e-01
9.900000000000000000e+01,9.486666917800903320e-01,9.499999880790710449e-01
