2.900000000000000000e+01,9.513333439826965332e-01,9.240000247955322266e-01
3.000000000000000000e+01,9.693333506584167480e-01,9.440000057220458984e-01
3.100000000000000000e+01,9.639999866485595703e-01,9.219999909400939941e-01
3.200000000000000000e+01,9.326666593551635742e-01,8.960000276565551758e-01
3.300000000000000000e+01,9.673333168029785156e-01,9.399999976158142090e-01
3.400000000000000000e+01,9.679999947547912598e-01,9.419999718666076660e-01
3.500000000000000000e+01,9.453333616256713867e-01,9.399999976158142090e-01
3.600000000000000000e+01,9.139999747276306152e-01,8.999999761581420898e-01
3.700000000000000000e+01,9.266666769981384277e-01,9.559999704360961914e-01
3.800000000000000000e+01,9.586666822433471680e-01,9.499999880790710449e-01
3.900000000000000000e+01,8.759999871253967285e-01,9.300000071525573730e-01
4.000000000000000000e+01,9.026666879653930664e-01,9.120000004768371582e-01
4.100000000000000000e+01,8.960000276565551758e-01,8.700000047683715820e-01
4.200000000000000000e+01,9.193333387374877930e-01,9.559999704360961914e-01
4.300000000000000000e+01,9.633333086967468262e-01,9.419999718666076660e-01
4.400000000000000000e+01,9.486666917800903320e-01,9.480000138282775879e-01
4.500000000000000000e+01,9.626666903495788574e-01,9.620000123977661133e-01
4.600000000000000000e+01,9.739999771118164062e-01,9.559999704360961914e-01
4.700000000000000000e+01,9.826666712760925293e-01,9.760000109672546387e-01
4.800000000000000000e+01,9.853333234786987305e-01,9.720000028610229492e-01
4.900000000000000000e+01,9.900000095367431641e-01,9.700000286102294922e-01
5.000000000000000000e+01,9.893333315849304199e-01,9.700000286102294922e-01
5.100000000000000000e+01,9.926666617393493652e-01,9.720000028610229492e-01
5.200000000000000000e+01,9.933333396911621094e-01,9.700000286102294922e-01
5.300000000000000000e+01,9.933333396911621094e-01,9.639999866485595703e-01
5.400000000000000000e+01,9.926666617393493652e-01,9.700000286102294922e-01
5.500000000000000000e+01,9.879999756813049316e-01,9.700000286102294922e-01
5.600000000000000000e+01,9.866666793823242188e-01,9.559999704360961914e-01
5.700000000000000000e+01,9.873333573341369629e-01,9.599999785423278809e-01
5.800000000000000000e+01,9.933333396911621094e-01,9.639999866485595703e-01
5.900000000000000000e+01,9.926666617393493652e-01,9.739999771118164062e-01
6.000000000000000000e+01,9.760000109672546387e-01,9.639999866485595703e-01
6.100000000000000000e+01,9.679999947547912598e-01,9.599999785423278809e-01
6.200000000000000000e+01,9.733333587646484375e-01,9.300000071525573730e-01
6.300000000000000000e+01,9.753333330154418945e-01,9.419999718666076660e-01
6.400000000000000000e+01,9.586666822433471680e-01,9.060000181198120117e-01
6.500000000000000000e+01,9.533333182334899902e-01,9.559999704360961914e-01
6.600000000000000000e+01,9.433333277702331543e-01,8.939999938011169434e-01
6.700000000000000000e+01,9.606666564941406250e-01,9.580000042915344238e-01
6.800000000000000000e+01,9.666666388511657715e-01,9.679999947547912598e-01
6.900000000000000000e+01,9.706666469573974609e-01,9.359999895095825195e-01
7.000000000000000000e+01,9.373333454132080078e-01,9.079999923706054688e-01
7.100000000000000000e+01,9.200000166893005371e-01,9.399999976158142090e-01
7.200000000000000000e+01,9.293333292007446289e-01,9.399999976158142090e-01
7.300000000000000000e+01,9.286666512489318848e-01,9.380000233650207520e-01
7.400000000000000000e+01,9.573333263397216797e-01,9.559999704360961914e-01
7.500000000000000000e+01,9.340000152587890625e-01,9.100000262260437012e-01
7.600000000000000000e+01,9.580000042915344238e-01,9.660000205039978027e-01
7.700000000000000000e+01,9.646666646003723145e-01,9.499999880790710449e-01
7.800000000000000000e+01,9.726666808128356934e-01,9.660000205039978027e-01
7.900000000000000000e+01,9.673333168029785156e-01,8.180000185966491699e-01
8.000000000000000000e+01,9.426666498184204102e-01,9.480000138282775879e-01
8.100000000000000000e+01,9.633333086967468262e-01,9.440000057220458984e-01
8.200000000000000000e+01,9.746666550636291504e-01,9.739999771118164062e-01
8.300000000000000000e+01,9.833333492279052734e-01,9.599999785423278809e-01
8.400000000000000000e+01,9.739999771118164062e-01,9.700000286102294922e-01
8.500000000000000000e+01,9.900000095367431641e-01,9.760000109672546387e-01
8.600000000000000000e+01,9.866666793823242188e-01,9.739999771118164062e-01
8.700000000000000000e+01,9.893333315849304199e-01,9.700000286102294922e-01
8.800000000000000000e+01,9.953333139419555664e-01,9.800000190734863281e-01
8.900000000000000000e+01,9.986666440963745117e-01,9.739999771118164062e-01
9.000000000000000000e+01,9.959999918937683105e-01,9.459999799728393555e-01
9.100000000000000000e+01,9.959999918937683105e-01,9.779999852180480957e-01
9.200000000000000000e+01,9.986666440963745117e-01,9.779999852180480957e-01
9.300000000000000000e+01,9.993333220481872559e-01,9.720000028610229492e-01
9.400000000000000000e+01,9.993333220481872559e-01,9.779999852180480957e-01
9.500000000000000000e+01,1.000000000000000000e+00,9.800000190734863281e-01
9.600000000000000000e+01,1.000000000000000000e+00,9.800000190734863281e-01
9.700000000000000000e+01,1.000000000000000000e+00,9.819999933242797852e-01
9.800000000000000000e+01,1.000000000000000000e+00,9.819999933242797852e-01
9.900000000000000000e+01,1.000000000000000000e+00,9.819999933242797852e-01
