8.100000000000000000e+01,9.860000014305114746e-01,9.679999947547912598e-01
8.200000000000000000e+01,9.666666388511657715e-01,9.739999771118164062e-01
8.300000000000000000e+01,9.826666712760925293e-01,9.319999814033508301e-01
8.400000000000000000e+01,9.840000271797180176e-01,9.599999785423278809e-01
8.500000000000000000e+01,9.860000014305114746e-01,8.579999804496765137e-01
8.600000000000000000e+01,9.553333520889282227e-01,9.760000109672546387e-01
8.700000000000000000e+01,9.606666564941406250e-01,9.480000138282775879e-01
8.800000000000000000e+01,9.766666889190673828e-01,9.440000057220458984e-01
8.900000000000000000e+01,9.546666741371154785e-01,9.620000123977661133e-01
9.000000000000000000e+01,9.693333506584167480e-01,9.700000286102294922e-01
9.100000000000000000e+01,9.720000028610229492e-01,9.399999976158142090e-01
9.200000000000000000e+01,9.700000286102294922e-01,9.139999747276306152e-01
9.300000000000000000e+01,9.453333616256713867e-01,9.459999799728393555e-01
9.400000000000000000e+01,9.566666483879089355e-01,9.440000057220458984e-01
9.500000000000000000e+01,9.733333587646484375e-01,8.339999914169311523e-01
9.600000000000000000e+01,9.406666755676269531e-01,9.559999704360961914e-01
9.700000000000000000e+01,9.679999947547912598e-01,9.800000190734863281e-01
9.800000000000000000e+01,9.806666374206542969e-01,9.520000219345092773e-01
9.900000000000000000e+01,9.833333492279052734e-01,9.639999866485595703e-01
