4.900000000000000000e+01,9.613333344459533691e-01,9.399999976158142090e-01
5.000000000000000000e+01,8.926666378974914551e-01,8.080000281333923340e-01
5.100000000000000000e+01,9.120000004768371582e-01,8.939999938011169434e-01
5.200000000000000000e+01,9.386666417121887207e-01,9.139999747276306152e-01
5.300000000000000000e+01,9.553333520889282227e-01,9.539999961853027344e-01
5.400000000000000000e+01,9.679999947547912598e-01,9.700000286102294922e-01
5.500000000000000000e+01,9.573333263397216797e-01,9.340000152587890625e-01
5.600000000000000000e+01,9.660000205039978027e-01,9.720000028610229492e-01
5.700000000000000000e+01,9.753333330154418945e-01,9.520000219345092773e-01
5.800000000000000000e+01,9.726666808128356934e-01,9.580000042915344238e-01
5.900000000000000000e+01,9.793333411216735840e-01,9.620000123977661133e-01
6.000000000000000000e+01,9.873333573341369629e-01,9.679999947547912598e-01
6.100000000000000000e+01,9.813333153724670410e-01,9.739999771118164062e-01
6.200000000000000000e+01,9.733333587646484375e-01,9.739999771118164062e-01
6.300000000000000000e+01,9.893333315849304199e-01,9.679999947547912598e-01
6.400000000000000000e+01,9.879999756813049316e-01,9.279999732971191406e-01
6.500000000000000000e+01,9.800000190734863281e-01,9.739999771118164062e-01
6.600000000000000000e+01,9.753333330154418945e-01,9.499999880790710449e-01
6.700000000000000000e+01,9.586666822433471680e-01,9.039999842643737793e-01
6.800000000000000000e+01,9.593333601951599121e-01,9.599999785423278809e-01
6.900000000000000000e+01,9.346666932106018066e-01,9.720000028610229492e-01
7.000000000000000000e+01,9.753333330154418945e-01,9.700000286102294922e-01
7.100000000000000000e+01,9.766666889190673828e-01,8.960000276565551758e-01
7.200000000000000000e+01,9.700000286102294922e-01,9.620000123977661133e-01
7.300000000000000000e+01,9.586666822433471680e-01,9.679999947547912598e-01
7.400000000000000000e+01,9.639999866485595703e-01,9.120000004768371582e-01
7.500000000000000000e+01,9.786666631698608398e-01,9.700000286102294922e-01
7.600000000000000000e+01,9.906666874885559082e-01,9.679999947547912598e-01
7.700000000000000000e+01,9.846666455268859863e-01,9.480000138282775879e-01
7.800000000000000000e+01,9.693333506584167480e-01,9.639999866485595703e-01
7.900000000000000000e+01,9.466666579246520996e-01,9.279999732971191406e-01
8.000000000000000000e+01,8.953333497047424316e-01,9.499999880790710449e-01
8.100000000000000000e+01,9.473333358764648438e-01,9.459999799728393555e-01
8.200000000000000000e+01,9.766666889190673828e-01,9.639999866485595703e-01
8.300000000000000000e+01,9.733333587646484375e-01,9.499999880790710449e-01
8.400000000000000000e+01,9.559999704360961914e-01,9.599999785423278809e-01
8.500000000000000000e+01,9.739999771118164062e-01,9.620000123977661133e-01
8.600000000000000000e+01,9.906666874885559082e-01,9.779999852180480957e-01
8.700000000000000000e+01,9.893333315849304199e-01,9.720000028610229492e-01
8.800000000000000000e+01,9.860000014305114746e-01,9.380000233650207520e-01
8.900000000000000000e+01,9.786666631698608398e-01,9.679999947547912598e-01
9.000000000000000000e+01,9.893333315849304199e-01,9.819999933242797852e-01
9.100000000000000000e+01,9.906666874885559082e-01,9.599999785423278809e-01
9.200000000000000000e+01,9.866666793823242188e-01,9.720000028610229492e-01
9.300000000000000000e+01,9.959999918937683105e-01,9.739999771118164062e-01
9.400000000000000000e+01,9.919999837875366211e-01,9.760000109672546387e-01
9.500000000000000000e+01,9.940000176429748535e-01,9.720000028610229492e-01
9.600000000000000000e+01,9.959999918937683105e-01,9.720000028610229492e-01
9.700000000000000000e+01,9.906666874885559082e-01,9.539999961853027344e-01
9.800000000000000000e+01,9.893333315849304199e-01,9.620000123977661133e-01
9.900000000000000000e+01,9.966666698455810547e-01,9.760000109672546387e-01
